datetime,open,high,low,close,volume
2022-07-18 03:30:00,21344.9,21351.98,21272.36,21304.26,1210.32467
2022-07-18 03:45:00,21304.26,21329.68,21250.0,21280.02,1096.30077
2022-07-18 04:00:00,21282.6,21300.0,21218.0,21250.53,1253.50358
2022-07-18 04:15:00,21252.61,21328.42,21170.01,21307.3,2021.04466
2022-07-18 04:30:00,21307.3,21319.66,21248.54,21300.67,1291.17624
2022-07-18 04:45:00,21298.94,21306.91,21254.28,21300.29,1048.50171
2022-07-18 05:00:00,21302.78,21458.52,21290.21,21379.86,2553.05198
2022-07-18 05:15:00,21379.86,21600.0,21370.66,21595.34,3700.87247
2022-07-18 05:30:00,21591.2,21804.85,21558.55,21769.39,5032.83109
2022-07-18 05:45:00,21769.39,21880.04,21691.76,21862.01,4058.63864
2022-07-18 06:00:00,21862.0,21886.81,21771.53,21781.51,2498.04216
2022-07-18 06:15:00,21781.51,22027.69,21774.78,21953.04,4086.6747
2022-07-18 06:30:00,21951.57,22358.23,21948.7,22171.76,6419.94792
2022-07-18 06:45:00,22171.76,22290.0,22169.1,22194.47,3124.43206
2022-07-18 07:00:00,22197.69,22400.0,22184.24,22277.31,3821.57769
2022-07-18 07:15:00,22277.31,22284.89,22101.88,22257.92,2976.02372
2022-07-18 07:30:00,22257.92,22273.37,22150.0,22218.93,2113.94488
2022-07-18 07:45:00,22216.82,22342.53,22210.2,22245.93,2395.90631
2022-07-18 08:00:00,22245.93,22484.35,22195.8,22406.93,4465.22695
2022-07-18 08:15:00,22409.42,22515.0,22230.65,22249.77,4933.71733
2022-07-18 08:30:00,22247.16,22312.79,22152.01,22247.72,2810.11028
2022-07-18 08:45:00,22249.91,22298.33,22215.37,22289.81,1702.02282
2022-07-18 09:00:00,22289.81,22330.0,22241.39,22297.99,2699.18825
2022-07-18 09:15:00,22299.85,22372.48,22228.81,22358.84,2095.04206
2022-07-18 09:30:00,22358.84,22400.0,22240.6,22248.45,2056.98382
2022-07-18 09:45:00,22251.36,22277.97,22220.0,22242.04,1622.63798
2022-07-18 10:00:00,22241.0,22260.0,22137.79,22247.59,1864.01674
2022-07-18 10:15:00,22247.59,22358.9,22214.51,22311.42,2060.14535
2022-07-18 10:30:00,22311.42,22367.92,22182.8,22204.15,2589.58814
2022-07-18 10:45:00,22201.65,22224.6,22160.62,22199.64,1893.01687
2022-07-18 11:00:00,22199.64,22253.08,22178.53,22241.81,1801.99223
2022-07-18 11:15:00,22240.48,22330.0,22200.49,22269.1,2337.57014
2022-07-18 11:30:00,22270.92,22296.39,22112.46,22158.64,2716.39662
2022-07-18 11:45:00,22157.53,22185.27,21960.71,22133.31,4535.96321
2022-07-18 12:00:00,22132.08,22155.8,21988.05,22061.43,2680.64192
2022-07-18 12:15:00,22061.08,22069.2,21898.0,21982.47,3285.97133
2022-07-18 12:30:00,21982.47,22159.82,21944.77,22116.4,3024.92668
2022-07-18 12:45:00,22116.4,22320.0,22082.91,22287.05,3327.75622
2022-07-18 13:00:00,22287.05,22305.24,22191.84,22240.0,2420.4671
2022-07-18 13:15:00,22238.1,22255.7,22180.0,22249.94,1532.23441
2022-07-18 13:30:00,22246.87,22318.0,22069.0,22145.83,4031.3203
2022-07-18 13:45:00,22147.74,22219.75,22132.54,22139.16,2282.63918
2022-07-18 14:00:00,22136.28,22204.0,21988.05,22037.01,3405.75478
2022-07-18 14:15:00,22037.03,22095.29,21993.23,22043.12,2788.81968
2022-07-18 14:30:00,22043.12,22155.48,22031.43,22117.7,2473.19619
2022-07-18 14:45:00,22117.12,22240.0,22080.45,22213.08,2152.55083
2022-07-18 15:00:00,22211.87,22235.62,22170.98,22212.8,1481.71386
2022-07-18 15:15:00,22211.11,22269.97,22158.3,22192.66,1891.61167
2022-07-18 15:30:00,22194.75,22428.09,22174.0,22346.78,2522.84752
2022-07-18 15:45:00,22346.75,22777.63,22261.78,22675.83,5588.08791
2022-07-18 16:00:00,22675.83,22713.28,22312.01,22412.25,5808.61039
2022-07-18 16:15:00,22412.25,22442.62,22255.54,22295.02,3268.02514
2022-07-18 16:30:00,22295.02,22379.99,22110.77,22162.89,3018.28575
2022-07-18 16:45:00,22162.89,22232.92,22144.01,22202.0,1916.75479
2022-07-18 17:00:00,22200.57,22222.4,22061.84,22127.63,2111.62031
2022-07-18 17:15:00,22127.63,22172.99,22015.0,22134.99,1918.9814
2022-07-18 17:30:00,22135.22,22182.21,21960.99,21983.79,2502.17904
2022-07-18 17:45:00,21983.79,22063.6,21821.05,21878.06,3308.92242
2022-07-18 18:00:00,21876.3,21963.62,21801.56,21927.47,2729.82739
2022-07-18 18:15:00,21927.47,22010.7,21898.14,21932.58,2043.37002
2022-07-18 18:30:00,21932.58,21972.61,21883.53,21895.34,1810.18696
2022-07-18 18:45:00,21897.53,21914.69,21820.0,21832.7,1901.83829
2022-07-18 19:00:00,21835.17,21879.53,21504.31,21559.46,3830.74082
2022-07-18 19:15:00,21562.8,21769.22,21549.65,21695.36,2721.9426
2022-07-18 19:30:00,21692.03,21731.0,21556.0,21604.63,1965.93247
2022-07-18 19:45:00,21604.63,21643.73,21388.0,21617.92,3838.52671
2022-07-18 20:00:00,21617.92,21642.89,21505.62,21570.77,1645.91516
2022-07-18 20:15:00,21573.16,21671.3,21538.94,21605.59,1462.20187
2022-07-18 20:30:00,21607.27,21678.43,21434.35,21510.47,2106.29229
2022-07-18 20:45:00,21508.68,21564.67,21473.52,21493.18,1395.34459
2022-07-18 21:00:00,21491.79,21638.52,21445.25,21601.16,1672.54262
2022-07-18 21:15:00,21601.16,21739.0,21583.33,21690.01,1204.70809
2022-07-18 21:30:00,21692.08,21756.3,21625.58,21738.25,1016.90463
2022-07-18 21:45:00,21739.08,21744.0,21634.4,21659.73,1186.18912
2022-07-18 22:00:00,21660.9,21798.99,21577.76,21784.6,1681.41946
2022-07-18 22:15:00,21784.6,21796.0,21575.07,21598.75,1986.28517
2022-07-18 22:30:00,21598.74,21737.5,21556.0,21711.23,1747.66827
2022-07-18 22:45:00,21711.25,21860.28,21691.0,21792.51,2162.12708
2022-07-18 23:00:00,21792.73,22186.98,21768.92,22110.96,3773.68129
2022-07-18 23:15:00,22108.53,22277.94,22096.42,22162.59,3532.29564
2022-07-18 23:30:00,22163.89,22328.15,22136.5,22324.69,2376.86368
2022-07-18 23:45:00,22327.44,22650.0,22270.0,22432.58,3646.72906
2022-07-19 00:00:00,22432.58,22961.72,22214.45,22825.7,8200.77032
2022-07-19 00:15:00,22825.7,22904.6,22507.88,22581.44,5824.84745
2022-07-19 00:30:00,22581.44,22669.72,22166.71,22274.09,8014.06891
2022-07-19 00:45:00,22278.07,22454.98,22258.96,22345.94,3377.33739
2022-07-19 01:00:00,22342.67,22393.02,22079.15,22195.7,3315.04586
2022-07-19 01:15:00,22195.7,22315.0,22129.91,22296.35,3575.41822
2022-07-19 01:30:00,22294.36,22328.9,22088.16,22117.88,2839.34033
2022-07-19 01:45:00,22117.88,22190.56,22000.01,22054.99,2897.74799
2022-07-19 02:00:00,22054.99,22093.36,21926.84,21981.32,2993.68387
2022-07-19 02:15:00,21983.67,22173.34,21963.71,22156.6,2281.00274
2022-07-19 02:30:00,22159.8,22165.48,22084.45,22102.96,1830.33911
2022-07-19 02:45:00,22102.96,22138.0,22018.6,22096.71,1481.62053
2022-07-19 03:00:00,22096.94,22183.65,22027.41,22175.57,1505.03511
2022-07-19 03:15:00,22176.48,22280.0,22133.24,22208.84,2294.82491
2022-07-19 03:30:00,22208.84,22250.48,22069.91,22069.92,1826.81577
2022-07-19 03:45:00,22071.72,22098.01,21807.46,21903.55,3359.6279
2022-07-19 04:00:00,21903.55,21918.58,21701.32,21789.45,3035.3238
2022-07-19 04:15:00,21787.05,21936.4,21755.04,21895.03,2155.21699
2022-07-19 04:30:00,21895.03,21955.33,21812.5,21917.59,1614.3905
2022-07-19 04:45:00,21920.0,21935.0,21851.45,21892.58,1422.12528
2022-07-19 05:00:00,21895.04,21990.0,21826.11,21980.44,1447.77319
2022-07-19 05:15:00,21980.44,22119.6,21960.47,22011.76,2626.43708
2022-07-19 05:30:00,22014.46,22107.19,21994.99,22089.92,1611.64905
2022-07-19 05:45:00,22092.42,22104.37,21982.39,21997.23,1447.87718
2022-07-19 06:00:00,21997.23,22040.63,21885.52,21925.75,1718.44503
2022-07-19 06:15:00,21923.07,22133.89,21918.0,22082.86,1582.26131
2022-07-19 06:30:00,22082.86,22130.97,21783.3,21794.14,2611.88029
2022-07-19 06:45:00,21795.62,21865.5,21579.54,21760.43,6073.65604
2022-07-19 07:00:00,21760.43,21867.28,21733.98,21842.0,2390.74608
2022-07-19 07:15:00,21845.77,21880.97,21756.46,21764.92,1805.07242
2022-07-19 07:30:00,21766.98,21839.51,21693.46,21697.24,2531.95208
2022-07-19 07:45:00,21697.24,21808.05,21687.24,21764.88,1762.81395
2022-07-19 08:00:00,21764.88,21847.96,21696.6,21840.02,2336.47528
2022-07-19 08:15:00,21835.95,21879.99,21792.78,21802.75,1573.11439
2022-07-19 08:30:00,21801.29,21896.84,21795.3,21858.18,1420.71182
2022-07-19 08:45:00,21858.18,21937.04,21812.51,21922.08,1757.71472
2022-07-19 09:00:00,21922.08,21945.64,21841.34,21845.66,1232.22141
2022-07-19 09:15:00,21847.94,21969.8,21805.67,21918.17,1489.91259
2022-07-19 09:30:00,21918.17,21966.06,21884.0,21903.2,1400.60342
2022-07-19 09:45:00,21903.74,21946.71,21842.97,21905.75,1340.99722
2022-07-19 10:00:00,21903.36,21938.82,21868.26,21928.87,1129.25526
2022-07-19 10:15:00,21928.87,21947.95,21810.0,21861.57,1646.02588
2022-07-19 10:30:00,21861.57,22061.75,21833.22,22049.32,2439.93572
2022-07-19 10:45:00,22049.32,22113.23,21943.0,22004.92,2351.50898
2022-07-19 11:00:00,22002.01,22090.0,21971.91,22082.49,1286.33653
2022-07-19 11:15:00,22080.29,22230.0,22045.36,22215.58,2702.11126
2022-07-19 11:30:00,22215.58,22222.0,21964.01,22003.78,1986.26246
2022-07-19 11:45:00,22008.11,22168.73,21909.0,21974.49,2803.04533
2022-07-19 12:00:00,21977.19,22146.0,21971.84,21996.54,2212.43224
2022-07-19 12:15:00,21998.06,22075.83,21978.01,22009.79,1816.15617
2022-07-19 12:30:00,22012.51,22143.86,21984.59,22091.26,2471.03546
2022-07-19 12:45:00,22091.26,22199.04,22065.68,22175.5,2130.51786
2022-07-19 13:00:00,22175.5,22211.95,22105.76,22121.15,1687.39168
2022-07-19 13:15:00,22124.12,22388.0,22071.0,22307.16,5021.52039
2022-07-19 13:30:00,22307.16,22440.67,22166.27,22203.42,3714.14465
2022-07-19 13:45:00,22200.94,22357.26,22041.45,22320.63,3313.40817
2022-07-19 14:00:00,22317.63,22328.15,22110.0,22200.29,2847.6267
2022-07-19 14:15:00,22200.29,22300.0,22101.4,22286.29,1963.75799
2022-07-19 14:30:00,22284.15,22347.43,22166.51,22341.27,2403.7269
2022-07-19 14:45:00,22338.94,22640.12,22300.0,22626.42,4357.86846
2022-07-19 15:00:00,22626.18,22869.0,22604.36,22755.9,5966.2604
2022-07-19 15:15:00,22755.89,22890.0,22461.05,22807.86,6886.9943
2022-07-19 15:30:00,22807.86,23155.44,22700.0,22836.97,10045.27238
2022-07-19 15:45:00,22841.8,23199.9,22784.01,23136.08,6310.23019
2022-07-19 16:00:00,23128.31,23294.97,23055.28,23076.99,7301.19226
2022-07-19 16:15:00,23076.99,23357.41,22950.21,23291.83,6090.14305
2022-07-19 16:30:00,23289.65,23441.38,23232.0,23273.78,5597.50788
2022-07-19 16:45:00,23278.55,23296.0,23161.04,23234.23,3436.54717
2022-07-19 17:00:00,23236.66,23252.18,23115.22,23172.54,2455.24643
2022-07-19 17:15:00,23169.8,23222.0,23072.22,23199.51,2794.4728
2022-07-19 17:30:00,23202.25,23345.0,23194.18,23299.34,2876.59763
2022-07-19 17:45:00,23296.03,23529.0,23255.2,23460.08,3575.79034
2022-07-19 18:00:00,23460.08,23488.98,23280.0,23290.35,2801.5612
2022-07-19 18:15:00,23286.42,23525.96,23221.48,23364.46,2846.22164
2022-07-19 18:30:00,23361.56,23519.15,23336.13,23345.0,2237.36271
2022-07-19 18:45:00,23345.05,23449.71,23280.98,23410.55,2122.29702
2022-07-19 19:00:00,23410.55,23700.0,23350.7,23678.17,2757.32864
2022-07-19 19:15:00,23678.17,23706.26,23501.34,23599.6,3243.09728
2022-07-19 19:30:00,23603.56,23612.2,23462.02,23580.1,1874.13424
2022-07-19 19:45:00,23580.1,23589.46,23346.43,23401.99,2005.25766
2022-07-19 20:00:00,23399.88,23443.57,23147.14,23275.7,3161.98659
2022-07-19 20:15:00,23277.18,23377.55,23233.96,23299.44,1607.01375
2022-07-19 20:30:00,23296.96,23340.25,23187.94,23234.83,1379.19648
2022-07-19 20:45:00,23234.83,23330.98,23186.84,23300.14,1371.01983
2022-07-19 21:00:00,23303.93,23362.82,23253.38,23315.49,1107.48252
2022-07-19 21:15:00,23315.49,23545.0,23310.0,23450.16,2185.39822
2022-07-19 21:30:00,23452.44,23700.0,23450.06,23590.62,1505.80609
2022-07-19 21:45:00,23593.06,23800.0,23530.0,23650.26,2196.36793
2022-07-19 22:00:00,23650.26,23659.15,23500.0,23534.18,1584.7823
2022-07-19 22:15:00,23534.06,23558.95,23380.02,23451.82,1547.47758
2022-07-19 22:30:00,23454.35,23526.95,23334.76,23411.83,1100.31882
2022-07-19 22:45:00,23411.83,23529.98,23368.87,23501.76,1082.68178
2022-07-19 23:00:00,23498.35,23630.0,23481.0,23594.7,1604.38718
2022-07-19 23:15:00,23593.53,23600.0,23303.73,23346.08,1898.95956
2022-07-19 23:30:00,23344.13,23394.19,23227.85,23296.08,1716.83319
2022-07-19 23:45:00,23298.85,23420.71,23294.34,23396.62,1206.57308
2022-07-20 00:00:00,23398.48,23439.38,23179.45,23212.91,4321.82745
2022-07-20 00:15:00,23212.67,23371.55,23197.25,23329.47,2051.38981
2022-07-20 00:30:00,23329.47,23356.98,22965.83,23034.26,3802.80211
2022-07-20 00:45:00,23034.26,23143.78,22922.0,23034.49,2994.02729
2022-07-20 01:00:00,23034.49,23100.0,22931.42,23098.7,2562.96816
2022-07-20 01:15:00,23094.93,23191.35,23067.98,23168.81,1988.80017
2022-07-20 01:30:00,23170.14,23295.45,23133.98,23248.51,2050.61075
2022-07-20 01:45:00,23249.6,23338.3,23208.21,23259.48,2361.23404
2022-07-20 02:00:00,23256.89,23357.87,23205.77,23313.8,1543.05213
2022-07-20 02:15:00,23313.81,23428.08,23248.92,23368.54,1905.26448
2022-07-20 02:30:00,23370.29,23502.0,23363.93,23416.19,2320.36883
2022-07-20 02:45:00,23413.83,23449.59,23333.0,23370.43,1517.80482
2022-07-20 03:00:00,23371.35,23442.68,23267.27,23292.54,2193.78843
2022-07-20 03:15:00,23294.08,23486.67,23280.81,23464.35,1659.4762
2022-07-20 03:30:00,23464.35,23522.4,23420.22,23474.0,2040.17654
2022-07-20 03:45:00,23474.0,23481.52,23376.34,23436.85,1540.66297
2022-07-20 04:00:00,23438.01,23491.1,23395.66,23476.11,1292.67988
2022-07-20 04:15:00,23476.11,23519.69,23318.04,23321.78,1727.94249
2022-07-20 04:30:00,23323.43,23391.65,23303.43,23350.8,1161.07831
2022-07-20 04:45:00,23352.95,23420.0,23310.02,23394.12,1371.66603
2022-07-20 05:00:00,23394.12,23433.56,23323.59,23333.3,1423.62398
2022-07-20 05:15:00,23336.5,23397.7,23315.0,23395.26,1166.27065
2022-07-20 05:30:00,23395.26,23523.98,23348.01,23484.59,1825.96643
2022-07-20 05:45:00,23483.13,23562.0,23458.61,23498.44,1617.65364
2022-07-20 06:00:00,23498.44,23617.2,23485.41,23537.92,1827.87084
2022-07-20 06:15:00,23537.92,23730.0,23533.23,23684.0,2449.12098
2022-07-20 06:30:00,23682.01,23744.42,23615.5,23667.05,2045.1688
2022-07-20 06:45:00,23666.04,23822.31,23634.51,23781.71,2998.6662
2022-07-20 07:00:00,23783.59,23864.15,23681.76,23694.3,2737.21998
2022-07-20 07:15:00,23694.3,23731.28,23628.51,23690.66,2036.61416
2022-07-20 07:30:00,23688.36,23723.92,23470.0,23483.27,2800.97961
2022-07-20 07:45:00,23483.27,23559.96,23371.68,23381.18,2420.46489
2022-07-20 08:00:00,23381.18,23468.63,23325.5,23462.37,2767.87811
2022-07-20 08:15:00,23463.0,23519.53,23409.22,23454.71,1923.8373
2022-07-20 08:30:00,23454.71,23479.65,23386.97,23459.68,1667.71127
2022-07-20 08:45:00,23459.68,23477.6,23314.7,23366.87,2464.75407
2022-07-20 09:00:00,23369.19,23484.76,23313.9,23465.02,2274.07593
2022-07-20 09:15:00,23465.02,23578.87,23448.89,23530.64,2070.05515
2022-07-20 09:30:00,23530.64,23578.0,23505.0,23547.46,1540.21747
2022-07-20 09:45:00,23547.46,23575.43,23493.44,23524.84,1541.68771
2022-07-20 10:00:00,23524.66,23665.96,23502.99,23599.5,2099.35197
2022-07-20 10:15:00,23598.83,23888.04,23571.45,23717.76,4439.19507
2022-07-20 10:30:00,23716.09,23781.78,23595.62,23665.61,3585.62687
2022-07-20 10:45:00,23663.0,23736.91,23554.04,23709.06,2830.77625
2022-07-20 11:00:00,23709.06,23835.0,23660.1,23691.8,3095.25191
2022-07-20 11:15:00,23693.35,23717.71,23610.8,23625.61,1799.34622
2022-07-20 11:30:00,23626.1,23708.08,23585.02,23607.97,1541.43044
2022-07-20 11:45:00,23607.97,23761.0,23583.8,23728.55,1886.66514
2022-07-20 12:00:00,23728.55,23823.88,23700.0,23772.39,2598.35473
2022-07-20 12:15:00,23774.45,23935.0,23710.0,23714.55,4182.42711
2022-07-20 12:30:00,23717.49,23813.14,23567.91,23641.9,3298.75189
2022-07-20 12:45:00,23638.97,23871.0,23633.39,23804.01,2964.61618
2022-07-20 13:00:00,23804.54,23865.96,23780.0,23816.47,1878.85369
2022-07-20 13:15:00,23816.47,23968.0,23810.01,23881.31,2553.79504
2022-07-20 13:30:00,23885.49,24075.99,23761.36,23924.55,5600.57582
2022-07-20 13:45:00,23924.55,24004.99,23770.52,23781.35,3765.06632
2022-07-20 14:00:00,23781.35,23865.92,23687.0,23839.28,2985.75752
2022-07-20 14:15:00,23839.28,23995.84,23815.01,23995.84,2142.24197
2022-07-20 14:30:00,23995.84,24048.99,23920.0,23992.38,3147.68153
2022-07-20 14:45:00,23994.42,24199.74,23983.38,24191.35,4110.62942
2022-07-20 15:00:00,24191.35,24200.0,24088.99,24130.78,3279.73861
2022-07-20 15:15:00,24130.78,24250.0,24040.22,24195.36,3590.64552
2022-07-20 15:30:00,24193.52,24276.74,24102.13,24169.06,3148.07082
2022-07-20 15:45:00,24169.06,24208.44,24100.57,24172.63,2411.9467
2022-07-20 16:00:00,24172.64,24201.94,24050.0,24055.41,2181.5438
2022-07-20 16:15:00,24055.41,24103.56,23812.5,23854.12,3666.0659
2022-07-20 16:30:00,23854.12,23917.62,23546.19,23626.9,5338.85705
2022-07-20 16:45:00,23626.9,23785.0,23583.97,23683.97,3611.34044
2022-07-20 17:00:00,23686.63,23749.99,23400.0,23506.62,4615.58314
2022-07-20 17:15:00,23506.62,23647.28,23482.72,23630.13,2573.78248
2022-07-20 17:30:00,23632.28,23730.0,23607.12,23620.2,2221.48285
2022-07-20 17:45:00,23622.36,23660.0,23495.79,23515.48,1825.18773
2022-07-20 18:00:00,23515.48,23668.43,23509.05,23656.66,1626.69798
2022-07-20 18:15:00,23656.66,23867.39,23647.81,23791.39,3367.81385
2022-07-20 18:30:00,23788.61,23857.74,23664.6,23742.27,1897.27149
2022-07-20 18:45:00,23745.21,23813.52,23681.35,23762.85,1424.46726
2022-07-20 19:00:00,23765.37,23950.0,23739.33,23796.59,2220.94086
2022-07-20 19:15:00,23796.59,23806.16,23672.45,23726.02,1769.73783
2022-07-20 19:30:00,23726.02,23730.0,23600.0,23618.15,1832.05415
2022-07-20 19:45:00,23618.15,23687.0,23556.57,23660.38,1872.0979
2022-07-20 20:00:00,23663.24,23767.73,23080.0,23085.06,6943.44624
2022-07-20 20:15:00,23085.06,23266.21,22906.19,23030.72,6881.70069
2022-07-20 20:30:00,23030.28,23202.29,22969.29,23190.76,3249.14194
2022-07-20 20:45:00,23187.58,23370.0,23117.24,23259.7,3496.66416
2022-07-20 21:00:00,23262.32,23408.75,23238.07,23380.89,1802.5166
2022-07-20 21:15:00,23383.71,23434.0,23287.28,23340.11,1471.36503
2022-07-20 21:30:00,23340.11,23700.0,23266.42,23665.41,1509.97992
2022-07-20 21:45:00,23665.41,23799.62,23574.81,23608.15,2153.23098
2022-07-20 22:00:00,23607.06,23641.78,23475.0,23485.09,1370.9865
2022-07-20 22:15:00,23486.61,23584.32,23438.76,23532.31,809.16024
2022-07-20 22:30:00,23532.31,23574.1,23355.0,23430.62,1617.19865
2022-07-20 22:45:00,23429.11,23430.62,23304.56,23309.06,1379.18278
2022-07-20 23:00:00,23309.06,23334.71,23184.25,23229.81,1841.93192
2022-07-20 23:15:00,23231.96,23287.07,23111.0,23222.75,1549.77694
2022-07-20 23:30:00,23220.19,23396.0,23212.84,23369.18,1856.30694
2022-07-20 23:45:00,23366.76,23401.88,23174.67,23223.3,1840.4019
2022-07-21 00:00:00,23223.3,23350.0,23200.0,23318.27,2029.08799
2022-07-21 00:15:00,23320.68,23386.56,23263.24,23275.65,1505.19823
2022-07-21 00:30:00,23275.65,23282.09,23125.0,23156.4,1582.39682
2022-07-21 00:45:00,23156.4,23276.81,23122.34,23249.7,1408.24589
2022-07-21 01:00:00,23249.7,23442.77,23228.95,23387.75,2290.69307
2022-07-21 01:15:00,23389.25,23415.84,23260.5,23261.52,1419.78323
2022-07-21 01:30:00,23261.52,23365.16,23252.01,23297.75,1352.17991
2022-07-21 01:45:00,23299.84,23324.0,23160.5,23235.64,1495.72121
2022-07-21 02:00:00,23233.61,23319.73,23210.0,23303.22,988.70445
2022-07-21 02:15:00,23302.9,23338.51,23055.11,23085.23,1805.89785
2022-07-21 02:30:00,23088.35,23162.51,22999.7,23001.68,2645.82711
2022-07-21 02:45:00,23003.72,23040.0,22689.42,22694.58,5502.45236
2022-07-21 03:00:00,22692.06,22842.65,22666.0,22801.2,2676.46293
2022-07-21 03:15:00,22798.31,22866.14,22736.45,22746.7,1745.97902
2022-07-21 03:30:00,22746.7,22861.11,22714.56,22802.21,1516.31869
2022-07-21 03:45:00,22800.04,22853.33,22750.5,22777.2,1380.40928
2022-07-21 04:00:00,22779.12,22860.17,22638.53,22755.2,3295.62818
2022-07-21 04:15:00,22750.61,22802.77,22700.08,22732.43,1490.60336
2022-07-21 04:30:00,22734.0,22888.0,22717.69,22858.37,1984.70465
2022-07-21 04:45:00,22858.37,22943.18,22856.13,22881.41,1511.92733
2022-07-21 05:00:00,22881.41,22936.67,22869.29,22903.79,871.82667
2022-07-21 05:15:00,22903.79,22968.46,22880.0,22885.18,1023.18089
2022-07-21 05:30:00,22885.18,22993.71,22813.27,22918.92,1821.73516
2022-07-21 05:45:00,22918.92,22977.07,22866.63,22942.0,1673.83588
2022-07-21 06:00:00,22943.15,22967.57,22904.68,22953.57,1183.62719
2022-07-21 06:15:00,22953.57,22953.57,22876.01,22882.69,1178.41492
2022-07-21 06:30:00,22882.69,22890.0,22806.25,22857.81,1184.39654
2022-07-21 06:45:00,22857.81,22862.83,22750.14,22790.23,1689.85718
2022-07-21 07:00:00,22790.23,22943.94,22773.49,22912.64,1910.7564
2022-07-21 07:15:00,22912.64,23099.51,22865.55,22998.08,3216.02451
2022-07-21 07:30:00,22998.08,23038.44,22928.89,22989.99,1368.66363
2022-07-21 07:45:00,22989.99,23000.0,22919.33,22931.56,1105.98526
2022-07-21 08:00:00,22929.28,22971.34,22872.5,22886.16,1405.79591
2022-07-21 08:15:00,22886.16,22932.09,22815.86,22835.28,1272.3279
2022-07-21 08:30:00,22833.56,22915.22,22820.69,22829.94,1871.07336
2022-07-21 08:45:00,22833.37,22897.22,22797.03,22878.77,1316.25021
2022-07-21 09:00:00,22878.77,22970.9,22855.29,22948.39,1501.40946
2022-07-21 09:15:00,22949.66,23004.31,22916.83,22947.37,1725.46628
2022-07-21 09:30:00,22947.37,23022.54,22924.17,22950.7,1157.27701
2022-07-21 09:45:00,22950.7,23006.57,22928.48,23003.58,1201.94315
2022-07-21 10:00:00,23003.58,23074.12,22979.54,23050.27,1559.72436
2022-07-21 10:15:00,23050.27,23071.44,22958.37,22972.31,1310.5021
2022-07-21 10:30:00,22970.34,23000.59,22931.0,22945.87,1172.23505
2022-07-21 10:45:00,22945.87,22980.09,22846.95,22869.55,1369.48085
2022-07-21 11:00:00,22870.88,22906.87,22662.65,22699.53,2248.38297
2022-07-21 11:15:00,22698.21,22795.0,22466.34,22562.44,4466.89686
2022-07-21 11:30:00,22562.44,22647.74,22536.34,22606.38,3737.44288
2022-07-21 11:45:00,22609.62,22664.03,22580.78,22606.04,1888.43891
2022-07-21 12:00:00,22607.92,22703.66,22542.14,22662.53,2402.04708
2022-07-21 12:15:00,22662.53,22783.19,22585.35,22734.86,2891.63092
2022-07-21 12:30:00,22737.89,22850.0,22712.74,22840.02,2552.48939
2022-07-21 12:45:00,22841.91,22842.91,22714.43,22800.2,1992.99118
2022-07-21 13:00:00,22802.82,22812.77,22656.5,22678.27,2103.24053
2022-07-21 13:15:00,22678.27,22730.0,22615.0,22700.76,1780.712
2022-07-21 13:30:00,22700.8,22809.59,22561.27,22635.59,3888.0271
2022-07-21 13:45:00,22635.59,22755.13,22613.28,22704.96,2771.3596
2022-07-21 14:00:00,22702.3,22761.77,22467.28,22520.25,3099.32901
2022-07-21 14:15:00,22517.84,22645.98,22401.0,22453.64,3164.14216
2022-07-21 14:30:00,22456.4,22518.0,22341.46,22494.6,3553.16503
2022-07-21 14:45:00,22494.66,22573.24,22450.0,22558.2,2370.09377
2022-07-21 15:00:00,22555.31,22632.81,22520.17,22576.15,2120.64703
2022-07-21 15:15:00,22572.94,22622.3,22530.77,22597.31,1516.81174
2022-07-21 15:30:00,22597.31,22679.24,22567.08,22617.49,1618.78654
2022-07-21 15:45:00,22617.49,22671.74,22600.37,22642.34,1158.04775
2022-07-21 16:00:00,22639.37,22973.86,22632.72,22911.23,4236.55038
2022-07-21 16:15:00,22913.28,23096.06,22911.23,23066.6,3768.19917
2022-07-21 16:30:00,23066.61,23199.15,22944.03,22965.79,3473.0582
2022-07-21 16:45:00,22965.79,23084.51,22938.23,23034.0,2121.70288
2022-07-21 17:00:00,23031.27,23207.94,22982.94,23000.91,2895.79559
2022-07-21 17:15:00,23000.91,23107.23,22910.0,22929.24,2209.68165
2022-07-21 17:30:00,22926.3,22979.84,22818.0,22908.81,2407.23939
2022-07-21 17:45:00,22905.58,22918.0,22772.05,22852.28,1723.91113
2022-07-21 18:00:00,22852.28,23005.42,22830.25,22922.37,1531.48342
2022-07-21 18:15:00,22922.37,22965.0,22861.3,22918.21,1175.13027
2022-07-21 18:30:00,22915.8,22957.46,22818.01,22833.96,1149.56591
2022-07-21 18:45:00,22833.96,22937.24,22829.8,22928.77,1000.72813
2022-07-21 19:00:00,22932.32,23166.33,22916.1,23159.21,2741.26444
2022-07-21 19:15:00,23159.21,23178.25,23021.52,23056.0,1502.24895
2022-07-21 19:30:00,23056.0,23098.9,22951.76,23034.05,1389.81372
2022-07-21 19:45:00,23034.05,23200.0,23022.45,23194.4,2167.73694
2022-07-21 20:00:00,23194.4,23308.8,23153.43,23192.73,3166.41783
2022-07-21 20:15:00,23192.73,23215.7,23089.97,23133.98,2350.06201
2022-07-21 20:30:00,23136.31,23284.86,23097.91,23259.07,1576.81372
2022-07-21 20:45:00,23259.07,23282.49,23103.0,23120.65,1992.62749
